0,0.17840075258701787
1,0.12120413922859831
2,0.08797742238946378
3,0.06761994355597366
4,0.05561618062088429
5,0.04553151458137347
6,0.03759172154280339
7,0.0309689557855127
8,0.02980244590780809
9,0.025023518344308562
10,0.020959548447789276
11,0.019529633113828788
12,0.017572906867356537
13,0.016707431796801505
14,0.014562558795860771
15,0.01328316086547507
16,0.012492944496707431
17,0.010874882408278457
18,0.010009407337723424
19,0.010310442144873
20,0.008993414863593603
21,0.00865475070555033
22,0.007300094073377234
23,0.007262464722483537
24,0.0069238005644402635
25,0.005719661335841957
26,0.006208842897460019
27,0.005192850423330198
28,0.0057572906867356536
29,0.0051552210724365
30,0.004854186265286923
31,0.0045907808090310444
32,0.003085606773283161
33,0.003537158984007526
34,0.0034995296331138286
35,0.0028222013170272815
36,0.0034995296331138286
37,0.0033866415804327376
38,0.002671683913452493
39,0.002634054562558796
40,0.0025211665098777048
41,0.0034242709313264345
42,0.002333019755409219
43,0.0024459078080903106
44,0.002144873000940734
45,0.0019943555973659455
46,0.002144873000940734
47,0.002220131702728128
48,0.001956726246472248
49,0.00180620884289746
50,0.0016933207902163688
51,0.0016180620884289746
52,0.0012041392285983066
53,0.0016556914393226717
54,0.0012041392285983066
55,0.0012417685794920037
56,0.001354656632173095
57,0.001317027281279398
58,0.0012041392285983066
59,0.000978363123236124
60,0.0010536218250235183
61,0.0007902163687676388
62,0.0008278457196613359
63,0.0009407337723424271
64,0.000978363123236124
65,0.00090310442144873
66,0.000978363123236124
67,0.0007525870178739417
68,0.0008278457196613359
69,0.0007902163687676388
70,0.0008654750705550329
71,0.0010159924741298212
72,0.0005644402634054562
73,0.0006396989651928504
74,0.0007525870178739417
75,0.0006396989651928504
76,0.0006773283160865475
77,0.0007149576669802446
78,0.0005268109125117591
79,0.0006773283160865475
80,0.0006020696142991533
81,0.0007902163687676388
82,0.0007525870178739417
83,0.0005268109125117591
84,0.0005644402634054562
85,0.0005268109125117591
86,0.00030103480714957666
87,0.0006396989651928504
88,0.00026340545625587957
89,0.0005268109125117591
90,0.000489181561618062
91,0.00015051740357478833
92,0.00018814675446848542
93,0.00018814675446848542
94,0.0002257761053621825
95,0.00037629350893697084
96,0.00037629350893697084
97,0.00033866415804327375
98,0.00015051740357478833
99,0.00037629350893697084
100,0.0004139228598306679
101,0.00030103480714957666
102,0.00030103480714957666
103,0.00033866415804327375
104,0.00026340545625587957
105,0.00015051740357478833
106,0.00026340545625587957
107,0.00026340545625587957
108,0.0002257761053621825
109,0.00011288805268109125
110,0.00018814675446848542
111,0.00015051740357478833
112,0.0002257761053621825
113,0.00026340545625587957
114,0.00015051740357478833
115,0.00030103480714957666
116,0.00011288805268109125
117,3.762935089369708e-05
118,0.00033866415804327375
119,0.00011288805268109125
120,7.525870178739416e-05
121,0.00026340545625587957
122,0.00011288805268109125
123,7.525870178739416e-05
124,3.762935089369708e-05
125,0.00015051740357478833
126,3.762935089369708e-05
127,7.525870178739416e-05
128,0.00011288805268109125
129,7.525870178739416e-05
130,7.525870178739416e-05
131,0.00011288805268109125
132,7.525870178739416e-05
133,7.525870178739416e-05
134,0.00015051740357478833
135,3.762935089369708e-05
136,0.00011288805268109125
137,0.00011288805268109125
138,7.525870178739416e-05
139,7.525870178739416e-05
140,0.00011288805268109125
141,7.525870178739416e-05
142,0.00011288805268109125
143,3.762935089369708e-05
144,0.00011288805268109125
145,0.00011288805268109125
146,3.762935089369708e-05
147,3.762935089369708e-05
148,0.00011288805268109125
150,7.525870178739416e-05
151,3.762935089369708e-05
152,7.525870178739416e-05
153,0.00015051740357478833
154,7.525870178739416e-05
155,0.00015051740357478833
156,3.762935089369708e-05
158,7.525870178739416e-05
159,0.00011288805268109125
160,0.00011288805268109125
161,0.00011288805268109125
162,3.762935089369708e-05
163,3.762935089369708e-05
165,7.525870178739416e-05
167,3.762935089369708e-05
168,3.762935089369708e-05
169,3.762935089369708e-05
170,7.525870178739416e-05
171,3.762935089369708e-05
172,7.525870178739416e-05
173,3.762935089369708e-05
175,7.525870178739416e-05
178,3.762935089369708e-05
179,7.525870178739416e-05
180,7.525870178739416e-05
181,0.00011288805268109125
186,7.525870178739416e-05
188,3.762935089369708e-05
189,3.762935089369708e-05
190,3.762935089369708e-05
192,3.762935089369708e-05
194,3.762935089369708e-05
196,3.762935089369708e-05
197,7.525870178739416e-05
199,7.525870178739416e-05
201,7.525870178739416e-05
202,3.762935089369708e-05
203,7.525870178739416e-05
205,3.762935089369708e-05
208,3.762935089369708e-05
211,7.525870178739416e-05
212,7.525870178739416e-05
214,3.762935089369708e-05
215,3.762935089369708e-05
218,0.00011288805268109125
221,3.762935089369708e-05
222,0.00011288805268109125
225,3.762935089369708e-05
227,7.525870178739416e-05
228,7.525870178739416e-05
231,3.762935089369708e-05
233,3.762935089369708e-05
239,3.762935089369708e-05
244,3.762935089369708e-05
245,7.525870178739416e-05
250,3.762935089369708e-05
256,3.762935089369708e-05
263,3.762935089369708e-05
264,7.525870178739416e-05
269,3.762935089369708e-05
271,3.762935089369708e-05
287,3.762935089369708e-05
298,3.762935089369708e-05
310,3.762935089369708e-05
312,3.762935089369708e-05
341,3.762935089369708e-05
344,7.525870178739416e-05
359,3.762935089369708e-05
387,3.762935089369708e-05
420,3.762935089369708e-05
423,3.762935089369708e-05
429,3.762935089369708e-05
476,3.762935089369708e-05
646,3.762935089369708e-05
