0,0.18282869217854456
1,0.12337173623574364
2,0.08912754009147224
3,0.06805418861807445
4,0.056012273490418575
5,0.04585190760145892
6,0.03702309963526892
7,0.031233717362357437
8,0.03007584090777514
9,0.024865396862154807
10,0.02127597985294969
11,0.019336536791524344
12,0.016876049325536966
13,0.016470792566433162
14,0.013981358189081226
15,0.012418224975395126
16,0.012186649684478666
17,0.010420888091240664
18,0.009436693104845713
19,0.0095814276616685
20,0.008741967232096335
21,0.008336710472992531
22,0.0071498871070456785
23,0.006484108145660858
24,0.006715683436577317
25,0.005499913159265906
26,0.005818329184276038
27,0.004863081109245644
28,0.005326231691078562
29,0.004718346552422857
30,0.004602558906964627
31,0.003820992300121577
32,0.0032999478955595437
33,0.003444682452382331
34,0.003328894806924101
35,0.002807850402362068
36,0.0032710009841949864
37,0.003097319516007642
38,0.002749956579632953
39,0.0025762751114456087
40,0.0023446998205291494
41,0.0030683726046430845
42,0.0022868059978000347
43,0.0023736467318937068
44,0.002084177618248133
45,0.0017078677705088868
46,0.0022578590864354773
47,0.0019394430614253458
48,0.0017368146818734441
49,0.0016499739477797719
50,0.001360504834134198
51,0.0014762924795924275
52,0.0011868233659468534
53,0.0015631332136860996
54,0.001215770277311411
55,0.0010420888091240664
56,0.0013894517454987553
57,0.0014473455682278702
58,0.0012736641000405256
59,0.0009263011636658369
60,0.001071035720488624
61,0.0009263011636658369
62,0.0008684073409367221
63,0.0010999826318531813
64,0.0008684073409367221
65,0.0008684073409367221
66,0.0009263011636658369
67,0.0007236727841139351
68,0.0008394604295721646
69,0.0009841949863949517
70,0.0007815666068430498
71,0.0009841949863949517
72,0.0006657789613848203
73,0.0007526196954784924
74,0.0006078851386557055
75,0.0006078851386557055
76,0.0005210444045620332
77,0.0004920974931974758
78,0.0004920974931974758
79,0.0007236727841139351
80,0.0006657789613848203
81,0.0007526196954784924
82,0.0005499913159265907
83,0.0006368320500202628
84,0.0005499913159265907
85,0.00046315058183291844
86,0.0004920974931974758
87,0.0006657789613848203
88,0.0003473629363746888
89,0.00043420367046836104
90,0.0005499913159265907
91,0.00023157529091645922
92,0.00023157529091645922
93,0.0003184160250101314
94,0.0003763098477392462
95,0.000289469113645574
96,0.000289469113645574
97,0.0003763098477392462
98,0.0003763098477392462
99,0.00023157529091645922
