0,0.06912522433856308
1,0.07618827071151509
2,0.06643316158165924
3,0.06348057662247439
4,0.05774908817229202
5,0.054072830428993225
6,0.04871765182655011
7,0.04865975800382099
8,0.04205986221270191
9,0.0404967289990158
10,0.03435998378972963
11,0.031696867944190354
12,0.03022057546459793
13,0.028020610200891565
14,0.02474960921669658
15,0.02260753777571933
16,0.021565448966595263
17,0.01872865165286864
18,0.016094482718693914
19,0.014502402593643259
20,0.015081340820934406
21,0.012649800266311585
22,0.012997163202686273
23,0.011289295432177387
24,0.009813002952584958
25,0.009494586927574827
26,0.008336710472992531
27,0.007439356220691252
28,0.007555143866149482
29,0.006889364904764662
30,0.004863081109245644
31,0.006049904475192497
32,0.005181497134255775
33,0.00523939095698489
34,0.004197302147860823
35,0.004718346552422857
36,0.0034736293637468883
37,0.004081514502402594
38,0.0037052046546633475
39,0.0031841602501013143
40,0.0025762751114456087
41,0.003126266427372199
42,0.0024025936432582645
43,0.0019394430614253458
44,0.00211312452961269
45,0.0017368146818734441
46,0.0019104961500607885
47,0.0018236554159671162
48,0.0013315579227696406
49,0.0013894517454987553
50,0.001360504834134198
51,0.0008394604295721646
52,0.001157876454582296
53,0.0010999826318531813
54,0.0006368320500202628
55,0.0008105135182076073
56,0.0010999826318531813
57,0.0006657789613848203
58,0.0010999826318531813
59,0.0006368320500202628
60,0.0008394604295721646
61,0.0008394604295721646
62,0.0005499913159265907
63,0.0006078851386557055
64,0.0004920974931974758
65,0.00040525675910380363
66,0.0003184160250101314
67,0.00046315058183291844
68,0.0005499913159265907
69,0.00046315058183291844
70,0.000289469113645574
71,0.0002605222022810166
72,0.0003184160250101314
73,0.00040525675910380363
74,0.000144734556822787
75,0.0003473629363746888
76,0.000289469113645574
77,0.00023157529091645922
78,0.000144734556822787
79,0.0001736814681873444
80,0.00020262837955190182
81,0.00023157529091645922
82,0.0001736814681873444
83,5.7893822729114805e-05
84,0.0003473629363746888
85,0.000144734556822787
86,0.00023157529091645922
87,0.00023157529091645922
88,0.0003184160250101314
89,0.00011578764545822961
90,0.000144734556822787
91,0.00011578764545822961
92,8.68407340936722e-05
93,0.00011578764545822961
94,0.0002605222022810166
95,0.00011578764545822961
96,5.7893822729114805e-05
97,0.00011578764545822961
100,8.68407340936722e-05
101,8.68407340936722e-05
103,0.000144734556822787
104,2.8946911364557403e-05
106,8.68407340936722e-05
108,0.0001736814681873444
109,0.00011578764545822961
110,8.68407340936722e-05
112,5.7893822729114805e-05
113,0.00011578764545822961
114,2.8946911364557403e-05
115,2.8946911364557403e-05
116,5.7893822729114805e-05
117,5.7893822729114805e-05
118,5.7893822729114805e-05
119,2.8946911364557403e-05
120,2.8946911364557403e-05
121,0.000144734556822787
122,0.00011578764545822961
124,5.7893822729114805e-05
125,2.8946911364557403e-05
126,2.8946911364557403e-05
127,2.8946911364557403e-05
128,8.68407340936722e-05
129,2.8946911364557403e-05
131,2.8946911364557403e-05
133,8.68407340936722e-05
134,5.7893822729114805e-05
135,5.7893822729114805e-05
136,2.8946911364557403e-05
137,5.7893822729114805e-05
140,2.8946911364557403e-05
141,2.8946911364557403e-05
145,5.7893822729114805e-05
146,2.8946911364557403e-05
147,2.8946911364557403e-05
154,5.7893822729114805e-05
158,5.7893822729114805e-05
162,2.8946911364557403e-05
165,2.8946911364557403e-05
167,2.8946911364557403e-05
168,2.8946911364557403e-05
172,5.7893822729114805e-05
179,5.7893822729114805e-05
180,2.8946911364557403e-05
184,2.8946911364557403e-05
185,2.8946911364557403e-05
192,2.8946911364557403e-05
194,2.8946911364557403e-05
195,2.8946911364557403e-05
197,2.8946911364557403e-05
201,2.8946911364557403e-05
208,2.8946911364557403e-05
219,2.8946911364557403e-05
221,2.8946911364557403e-05
225,2.8946911364557403e-05
229,2.8946911364557403e-05
242,2.8946911364557403e-05
255,2.8946911364557403e-05
263,2.8946911364557403e-05
278,5.7893822729114805e-05
282,2.8946911364557403e-05
322,2.8946911364557403e-05
376,2.8946911364557403e-05
411,2.8946911364557403e-05
