0,0.0683725305738476
1,0.07586077140169332
2,0.06558795860771402
3,0.06351834430856068
4,0.05629350893697084
5,0.05437441204139229
6,0.04861712135465663
7,0.048541862652869236
8,0.04165569143932267
9,0.040037629350893694
10,0.03461900282220132
11,0.03217309501411101
12,0.031382878645343365
13,0.02825964252116651
14,0.02464722483537159
15,0.021862652869238004
16,0.02080903104421449
17,0.01975540921919097
18,0.017121354656632174
19,0.013960489181561618
20,0.015390404515522108
21,0.013772342427093133
22,0.01354656632173095
23,0.011514581373471307
24,0.009482596425211666
25,0.010122295390404516
26,0.008541862652869239
27,0.007450611476952022
28,0.00786453433678269
29,0.00696142991533396
30,0.005644402634054563
31,0.0064722483537158985
32,0.0055315145813734715
33,0.00568203198494826
34,0.00477892756349953
35,0.004440263405456256
36,0.00361241768579492
37,0.005230479774223895
38,0.0036876763875823143
39,0.0045907808090310444
40,0.0024835371589840075
41,0.0034242709313264345
42,0.00297271872060207
43,0.0019943555973659455
44,0.0014675446848541863
45,0.0015804327375352775
46,0.0016556914393226717
47,0.001354656632173095
48,0.0010912511759172154
49,0.0010912511759172154
50,0.0018438381937911572
51,0.0007149576669802446
52,0.0010159924741298212
53,0.0006396989651928504
54,0.0011288805268109125
55,0.0007902163687676388
56,0.0007525870178739417
57,0.0008654750705550329
58,0.0007149576669802446
59,0.0004139228598306679
60,0.0008278457196613359
61,0.0004139228598306679
62,0.000489181561618062
63,0.00037629350893697084
64,0.000451552210724365
65,0.00030103480714957666
66,0.00018814675446848542
67,0.0002257761053621825
68,0.00030103480714957666
69,0.0002257761053621825
70,0.00015051740357478833
71,0.000451552210724365
72,0.0002257761053621825
73,0.00026340545625587957
74,0.00018814675446848542
75,0.00015051740357478833
76,0.00011288805268109125
77,0.0002257761053621825
78,7.525870178739416e-05
79,0.00015051740357478833
80,0.00011288805268109125
81,0.00015051740357478833
82,0.00011288805268109125
83,0.00011288805268109125
84,0.00011288805268109125
85,0.00011288805268109125
87,0.00011288805268109125
88,7.525870178739416e-05
89,0.00015051740357478833
90,0.00015051740357478833
91,7.525870178739416e-05
92,3.762935089369708e-05
93,7.525870178739416e-05
94,3.762935089369708e-05
95,7.525870178739416e-05
96,0.00011288805268109125
97,3.762935089369708e-05
99,0.00015051740357478833
100,0.00015051740357478833
101,0.00011288805268109125
102,3.762935089369708e-05
103,7.525870178739416e-05
104,3.762935089369708e-05
105,3.762935089369708e-05
106,3.762935089369708e-05
107,3.762935089369708e-05
108,7.525870178739416e-05
109,3.762935089369708e-05
110,3.762935089369708e-05
111,7.525870178739416e-05
113,7.525870178739416e-05
114,7.525870178739416e-05
115,3.762935089369708e-05
116,3.762935089369708e-05
118,3.762935089369708e-05
119,3.762935089369708e-05
120,3.762935089369708e-05
122,3.762935089369708e-05
123,7.525870178739416e-05
125,0.00011288805268109125
126,3.762935089369708e-05
127,3.762935089369708e-05
128,7.525870178739416e-05
131,3.762935089369708e-05
134,3.762935089369708e-05
139,3.762935089369708e-05
143,3.762935089369708e-05
146,3.762935089369708e-05
147,3.762935089369708e-05
148,7.525870178739416e-05
150,3.762935089369708e-05
154,0.00011288805268109125
159,3.762935089369708e-05
163,3.762935089369708e-05
168,3.762935089369708e-05
172,3.762935089369708e-05
176,3.762935089369708e-05
177,3.762935089369708e-05
182,3.762935089369708e-05
184,3.762935089369708e-05
193,3.762935089369708e-05
196,3.762935089369708e-05
200,7.525870178739416e-05
214,3.762935089369708e-05
219,3.762935089369708e-05
224,3.762935089369708e-05
226,3.762935089369708e-05
263,3.762935089369708e-05
299,3.762935089369708e-05
332,3.762935089369708e-05
