0,0.0007608971339541288
1,0.5946662396603898
2,0.15054659530674908
3,0.07057174815824323
4,0.040125343484862123
5,0.02616270575488359
6,0.01832230948059128
7,0.013405114023532876
8,0.010507627087937968
9,0.008230779750084447
10,0.0065476893155315356
11,0.00549342016833242
12,0.0045595387397159085
13,0.003844225305030921
14,0.0034269591347980115
15,0.0028717730539559055
16,0.0025094410854063203
17,0.002228926012980835
18,0.002029059023877677
19,0.0018268544091709729
20,0.0016433507992926345
21,0.001533482395925986
22,0.0013067327123820521
23,0.0012903693331572322
24,0.0011524494225480352
25,0.0010367369551725226
26,0.0009899844431016083
27,0.0009163492365899186
28,0.0008462204684835472
29,0.0008497269068888657
30,0.0006884307402442117
31,0.0006977812426583945
32,0.0006241460361467047
33,0.000638171789767979
34,0.0006183019721378404
35,0.0005166152583836021
36,0.00047336918471800637
37,0.0004862261255375078
38,0.00046051224389850496
39,0.0004020716038098622
40,0.0004499929286825493
41,0.00041960379583645506
42,0.0003693448453602223
43,0.00036700721975667654
44,0.0002875279492361224
45,0.0003073977668662609
46,0.00028402151083080384
47,0.0002980472644520781
48,0.00027583982121839385
49,0.00025713881639002813
50,0.0002793462596237124
51,0.0002723333828130753
52,0.0002618140675971196
53,0.00022674968354393393
54,0.00023960662436343534
55,0.0002244120579403882
56,0.00022324324513861536
57,0.00020804867871556824
58,0.00022324324513861536
59,0.00019986698910315825
60,0.00016830904345529115
61,0.00018350360987833827
62,0.00018934767388720255
63,0.00015662091543756262
64,0.00014727041302337976
65,0.00017765954586947399
66,0.00014610160022160692
67,0.00012973822099678693
68,0.00014259516181628834
69,0.00014025753621274263
70,0.00011571246737551267
71,0.00012856940819501407
72,0.00010753077776310268
73,0.00012973822099678693
74,0.00013791991060919693
75,0.00014493278741983405
76,0.00010986840336664839
77,0.00012856940819501407
78,0.00010986840336664839
79,8.882977293473699e-05
80,0.00011454365457373982
81,0.00010519315215955698
82,8.298570892587272e-05
83,8.181689612409987e-05
84,7.831045771878131e-05
85,9.818027534891984e-05
86,7.714164491700845e-05
87,6.895995530459846e-05
88,8.064808332232702e-05
89,9.467383694360128e-05
90,7.947927052055416e-05
91,7.831045771878131e-05
92,7.831045771878131e-05
93,7.597283211523559e-05
94,5.727182728686991e-05
95,7.831045771878131e-05
96,6.779114250282561e-05
97,6.779114250282561e-05
98,6.194707849396133e-05
99,5.960945289041562e-05
100,5.4934201683324195e-05
101,4.207726086382279e-05
102,4.909013767445992e-05
103,6.077826569218847e-05
104,4.675251207091421e-05
105,3.973963526027708e-05
106,6.194707849396133e-05
107,4.7921324872687065e-05
108,4.324607366559564e-05
109,4.558369926914136e-05
110,6.54535168992799e-05
111,3.0389132846094236e-05
112,3.7402009656731366e-05
113,4.0908448062049935e-05
114,4.324607366559564e-05
115,3.973963526027708e-05
116,4.7921324872687065e-05
117,3.506438405318566e-05
118,4.0908448062049935e-05
119,4.4414886467368496e-05
120,4.4414886467368496e-05
121,3.973963526027708e-05
122,3.7402009656731366e-05
123,4.0908448062049935e-05
124,2.9220320044321382e-05
125,2.688269444077567e-05
126,5.1427763278005634e-05
127,3.973963526027708e-05
128,2.9220320044321382e-05
129,3.3895571251412804e-05
130,3.0389132846094236e-05
131,2.5713881639002817e-05
132,2.9220320044321382e-05
133,3.0389132846094236e-05
134,3.155794564786709e-05
135,3.3895571251412804e-05
136,2.8051507242548525e-05
137,2.2207443233684248e-05
138,2.3376256035457106e-05
139,3.623319685495851e-05
140,2.3376256035457106e-05
141,3.3895571251412804e-05
142,2.454506883722996e-05
143,3.155794564786709e-05
144,1.753219202659283e-05
145,1.1688128017728553e-05
146,2.3376256035457106e-05
147,2.5713881639002817e-05
148,1.8701004828365683e-05
149,1.5194566423047118e-05
150,1.5194566423047118e-05
151,2.2207443233684248e-05
152,1.4025753621274262e-05
153,3.0389132846094236e-05
154,2.9220320044321382e-05
155,1.753219202659283e-05
156,2.3376256035457106e-05
157,2.9220320044321382e-05
158,1.753219202659283e-05
159,2.1038630431911394e-05
160,1.8701004828365683e-05
161,2.2207443233684248e-05
162,8.181689612409988e-06
163,2.2207443233684248e-05
164,1.2856940819501408e-05
165,2.3376256035457106e-05
166,1.753219202659283e-05
167,1.753219202659283e-05
168,2.5713881639002817e-05
169,1.5194566423047118e-05
170,1.5194566423047118e-05
171,1.986981763013854e-05
172,1.753219202659283e-05
173,1.753219202659283e-05
174,1.8701004828365683e-05
175,1.1688128017728553e-05
176,1.4025753621274262e-05
177,1.1688128017728553e-05
178,1.6363379224819975e-05
179,1.5194566423047118e-05
180,1.0519315215955697e-05
181,1.1688128017728553e-05
182,1.8701004828365683e-05
183,1.6363379224819975e-05
184,1.2856940819501408e-05
185,1.6363379224819975e-05
186,1.1688128017728553e-05
187,1.4025753621274262e-05
188,9.350502414182842e-06
189,1.753219202659283e-05
190,2.3376256035457106e-05
191,1.1688128017728553e-05
192,1.0519315215955697e-05
193,1.6363379224819975e-05
194,1.0519315215955697e-05
195,8.181689612409988e-06
196,1.1688128017728553e-05
197,1.8701004828365683e-05
198,1.1688128017728553e-05
199,9.350502414182842e-06
200,8.181689612409988e-06
201,8.181689612409988e-06
202,1.0519315215955697e-05
203,1.1688128017728553e-05
204,1.5194566423047118e-05
205,1.2856940819501408e-05
206,9.350502414182842e-06
207,1.0519315215955697e-05
208,1.5194566423047118e-05
209,9.350502414182842e-06
210,1.6363379224819975e-05
211,9.350502414182842e-06
212,1.0519315215955697e-05
213,9.350502414182842e-06
214,8.181689612409988e-06
215,1.1688128017728553e-05
216,1.1688128017728553e-05
217,9.350502414182842e-06
218,7.012876810637131e-06
219,7.012876810637131e-06
220,7.012876810637131e-06
221,1.0519315215955697e-05
222,1.2856940819501408e-05
223,8.181689612409988e-06
224,1.0519315215955697e-05
225,5.844064008864276e-06
226,3.5064384053185656e-06
227,4.675251207091421e-06
228,1.1688128017728553e-05
229,9.350502414182842e-06
230,8.181689612409988e-06
231,9.350502414182842e-06
232,9.350502414182842e-06
233,4.675251207091421e-06
234,1.5194566423047118e-05
235,9.350502414182842e-06
236,1.2856940819501408e-05
237,7.012876810637131e-06
238,4.675251207091421e-06
239,7.012876810637131e-06
240,5.844064008864276e-06
241,5.844064008864276e-06
242,7.012876810637131e-06
243,4.675251207091421e-06
244,7.012876810637131e-06
245,8.181689612409988e-06
246,5.844064008864276e-06
247,3.5064384053185656e-06
248,4.675251207091421e-06
249,8.181689612409988e-06
250,8.181689612409988e-06
251,3.5064384053185656e-06
252,4.675251207091421e-06
253,1.0519315215955697e-05
254,4.675251207091421e-06
255,7.012876810637131e-06
256,7.012876810637131e-06
257,7.012876810637131e-06
258,9.350502414182842e-06
259,7.012876810637131e-06
260,3.5064384053185656e-06
261,2.3376256035457104e-06
262,2.3376256035457104e-06
263,8.181689612409988e-06
264,4.675251207091421e-06
265,9.350502414182842e-06
266,5.844064008864276e-06
267,2.3376256035457104e-06
268,8.181689612409988e-06
269,8.181689612409988e-06
270,3.5064384053185656e-06
271,5.844064008864276e-06
272,2.3376256035457104e-06
273,7.012876810637131e-06
274,7.012876810637131e-06
275,5.844064008864276e-06
276,1.1688128017728552e-06
277,5.844064008864276e-06
278,1.0519315215955697e-05
279,2.3376256035457104e-06
280,5.844064008864276e-06
281,4.675251207091421e-06
282,4.675251207091421e-06
283,3.5064384053185656e-06
284,4.675251207091421e-06
285,1.0519315215955697e-05
286,7.012876810637131e-06
287,7.012876810637131e-06
288,3.5064384053185656e-06
289,7.012876810637131e-06
290,2.3376256035457104e-06
291,3.5064384053185656e-06
292,7.012876810637131e-06
293,3.5064384053185656e-06
294,4.675251207091421e-06
295,1.1688128017728552e-06
296,5.844064008864276e-06
297,1.1688128017728552e-06
298,4.675251207091421e-06
299,1.1688128017728552e-06
300,4.675251207091421e-06
301,2.3376256035457104e-06
303,2.3376256035457104e-06
304,8.181689612409988e-06
305,4.675251207091421e-06
306,7.012876810637131e-06
307,1.1688128017728552e-06
308,3.5064384053185656e-06
309,2.3376256035457104e-06
310,2.3376256035457104e-06
311,7.012876810637131e-06
312,1.1688128017728552e-06
313,1.1688128017728552e-06
314,7.012876810637131e-06
315,2.3376256035457104e-06
316,2.3376256035457104e-06
317,2.3376256035457104e-06
318,5.844064008864276e-06
319,2.3376256035457104e-06
320,1.1688128017728552e-06
321,3.5064384053185656e-06
322,3.5064384053185656e-06
323,4.675251207091421e-06
324,3.5064384053185656e-06
325,1.1688128017728552e-06
326,5.844064008864276e-06
327,1.1688128017728552e-06
328,1.1688128017728552e-06
329,5.844064008864276e-06
330,2.3376256035457104e-06
331,2.3376256035457104e-06
332,4.675251207091421e-06
334,4.675251207091421e-06
335,2.3376256035457104e-06
336,4.675251207091421e-06
337,4.675251207091421e-06
338,1.1688128017728552e-06
339,4.675251207091421e-06
340,3.5064384053185656e-06
341,1.1688128017728552e-06
342,2.3376256035457104e-06
343,2.3376256035457104e-06
345,4.675251207091421e-06
346,5.844064008864276e-06
347,2.3376256035457104e-06
348,1.1688128017728552e-06
349,3.5064384053185656e-06
350,1.1688128017728552e-06
351,3.5064384053185656e-06
352,3.5064384053185656e-06
353,3.5064384053185656e-06
354,3.5064384053185656e-06
355,3.5064384053185656e-06
356,4.675251207091421e-06
357,2.3376256035457104e-06
359,2.3376256035457104e-06
362,2.3376256035457104e-06
363,2.3376256035457104e-06
364,1.1688128017728552e-06
365,3.5064384053185656e-06
366,5.844064008864276e-06
367,4.675251207091421e-06
