0,0.4986982803598438
1,0.1611435809060039
2,0.09125037110428338
3,0.05630859714675703
4,0.03748197179783117
5,0.026170537569807133
6,0.019163913028966337
7,0.015100650508478745
8,0.011554738101386568
9,0.009221831647773286
10,0.007477421927563958
11,0.006196782767410281
12,0.0052191755072929676
13,0.004365416067190517
14,0.0038445525404613465
15,0.0033026085337296463
16,0.002868701987010911
17,0.002539319486971385
18,0.002243314413602531
19,0.0020131858402415823
20,0.0018164346935513056
21,0.0016671146268667203
22,0.0015107677335146254
23,0.00138252814683257
24,0.0013210434134918586
25,0.0011813852334750996
26,0.0010663209467946253
27,0.0009530133667810282
28,0.0009398380667794472
29,0.0007993015334292495
30,0.0007957881200954946
31,0.0007448436267560479
32,0.0007000476067506724
33,0.0006596433534124906
34,0.0006491031134112257
35,0.0005656595467345458
36,0.0005147150533950991
37,0.0005076882267275892
38,0.000475189153390356
39,0.00044093337338624533
40,0.00041985289338371566
41,0.0004163394800499607
42,0.0003864754667130437
43,0.0003785702867120951
44,0.0003416794467076682
45,0.0003293825000395259
46,0.0003118154333707512
47,0.00034080109337422947
48,0.0002968834267022927
49,0.0002538441133637946
50,0.0002933700133685377
51,0.0002749245933663243
52,0.00024154716669565231
53,0.0002310069266943875
54,0.00022573680669375507
55,0.00022749351336063257
56,0.00023276363336126497
57,0.00021519656669249026
58,0.00019499444002339932
59,0.00022925022002751004
60,0.00019411608668996059
61,0.00018972432002276691
62,0.00018884596668932818
63,0.00016337372001960483
64,0.0001545901866852175
65,0.0001572252466855337
66,0.0001572252466855337
67,0.00014580665335083012
68,0.00013790147334988151
69,0.00014053653335019772
70,0.00012648288001517794
71,0.00011945605334766806
72,0.0001352664133495653
73,0.00013877982668332025
74,0.00012033440668110679
75,0.00010101063334545461
76,0.00010276734001233208
77,0.00011242922668015817
78,0.00011682099334735185
79,0.0001106725200132807
80,0.00010188898667889334
81,0.00010540240001264828
82,0.00010188898667889334
83,7.466003334229254e-05
84,0.00010101063334545461
85,7.905180000948621e-05
86,7.905180000948621e-05
87,7.553838667573128e-05
88,7.817344667604748e-05
89,6.763320667478266e-05
90,6.324144000758897e-05
91,8.34435666766799e-05
92,7.202497334197633e-05
93,6.851156000822139e-05
94,6.499814667446644e-05
95,6.587650000790517e-05
96,7.466003334229254e-05
97,6.851156000822139e-05
98,8.959204001075104e-05
99,7.729509334260875e-05
100,6.763320667478266e-05
101,6.851156000822139e-05
102,6.14847333407115e-05
103,5.7092966673517825e-05
104,6.41197933410277e-05
105,4.9187786672569204e-05
106,4.743108000569173e-05
107,4.830943333913046e-05
108,5.533626000664035e-05
109,5.1822846672885406e-05
110,3.6012486670988164e-05
111,4.567437333881426e-05
112,4.3917666671936785e-05
113,4.2160960005059317e-05
114,4.3917666671936785e-05
115,4.567437333881426e-05
116,4.303931333849805e-05
117,3.864754667130437e-05
118,4.743108000569173e-05
119,3.864754667130437e-05
120,3.952590000474311e-05
121,4.040425333818184e-05
122,3.337742667067196e-05
123,3.68908400044269e-05
124,3.952590000474311e-05
125,3.249907333723322e-05
126,2.3715540002845864e-05
127,3.4255780004110695e-05
128,3.4255780004110695e-05
129,4.743108000569173e-05
130,3.337742667067196e-05
131,2.5472246669723336e-05
132,2.9864013336917014e-05
133,4.3917666671936785e-05
134,2.3715540002845864e-05
135,2.5472246669723336e-05
136,3.249907333723322e-05
137,2.5472246669723336e-05
138,2.8107306670039542e-05
139,2.898566000347828e-05
140,3.4255780004110695e-05
141,2.635060000316207e-05
142,2.3715540002845864e-05
