0,0.16023738872403562
1,0.48516320474777447
2,0.142433234421365
3,0.06231454005934718
4,0.04747774480712166
5,0.020771513353115726
6,0.01483679525222552
7,0.019287833827893175
8,0.010385756676557863
9,0.00741839762611276
10,0.001483679525222552
11,0.005934718100890208
12,0.005934718100890208
13,0.001483679525222552
14,0.001483679525222552
15,0.001483679525222552
17,0.004451038575667656
21,0.001483679525222552
22,0.001483679525222552
26,0.001483679525222552
37,0.001483679525222552
48,0.001483679525222552
