0,0.7491660047656871
1,0.006830818109610802
2,0.006274821286735504
3,0.006115965051628276
4,0.006751389992057188
5,0.009690230341540906
6,0.010881652104845116
7,0.009134233518665607
8,0.013899920571882446
9,0.013343923749007149
10,0.01175536139793487
11,0.014535345512311358
12,0.012073073868149325
13,0.013105639396346307
14,0.011834789515488484
15,0.011040508339952343
16,0.009610802223987292
17,0.009690230341540906
18,0.007545671167593328
19,0.00778395552025417
20,0.006989674344718031
21,0.005877680698967435
22,0.005003971405877681
23,0.005242255758538522
24,0.004050833995234313
25,0.004050833995234313
26,0.0030182684670373313
27,0.002621127879269261
28,0.0014297061159650516
29,0.0025416997617156473
30,0.0015091342335186656
31,0.0020651310563939633
32,0.0013502779984114377
33,0.0012708498808578236
34,0.0009531374106433678
35,0.0003971405877680699
36,0.0003177124702144559
37,0.0008737092930897538
38,0.0007148530579825258
39,0.00023828435266084195
40,0.0003971405877680699
41,0.0003971405877680699
42,0.0006354249404289118
43,0.0005559968228752979
44,0.0004765687053216839
45,0.00023828435266084195
46,0.00015885623510722796
47,0.00023828435266084195
48,0.0004765687053216839
49,0.0003177124702144559
50,7.942811755361398e-05
51,0.00023828435266084195
52,0.00023828435266084195
54,0.0003177124702144559
55,0.00015885623510722796
57,0.00023828435266084195
59,7.942811755361398e-05
60,0.00023828435266084195
61,7.942811755361398e-05
63,7.942811755361398e-05
64,0.00023828435266084195
65,0.00015885623510722796
66,7.942811755361398e-05
68,0.00015885623510722796
72,7.942811755361398e-05
75,7.942811755361398e-05
82,7.942811755361398e-05
91,7.942811755361398e-05
92,0.00015885623510722796
94,0.00015885623510722796
95,7.942811755361398e-05
96,7.942811755361398e-05
99,7.942811755361398e-05
107,7.942811755361398e-05
111,7.942811755361398e-05
112,7.942811755361398e-05
113,7.942811755361398e-05
119,7.942811755361398e-05
123,7.942811755361398e-05
152,7.942811755361398e-05
159,7.942811755361398e-05
160,7.942811755361398e-05
192,7.942811755361398e-05
201,7.942811755361398e-05
297,7.942811755361398e-05
313,7.942811755361398e-05
314,7.942811755361398e-05
538,7.942811755361398e-05
617,7.942811755361398e-05
