0,0.7399811656377524
1,0.006905932824107983
2,0.006696662132468348
3,0.007010568169927802
4,0.006801297478288166
5,0.011509888040179973
6,0.0110913466569007
7,0.010986711311080883
8,0.01318405357329706
9,0.015486031181333054
10,0.012033064769279062
11,0.014962854452233965
12,0.013393324264936696
13,0.011509888040179973
14,0.012033064769279062
15,0.011614523385999791
16,0.012242335460918699
17,0.008266192319765617
18,0.007324474207387255
19,0.00962645181542325
20,0.006905932824107983
21,0.00554567332845035
22,0.006173485403369258
23,0.004917861253531443
24,0.00355760175787381
25,0.002615883645495448
26,0.0032436957204143558
27,0.0024066129538558123
28,0.0008370827665585435
29,0.002929789682954902
30,0.0018834362247567228
31,0.003139060374594538
32,0.0011509888040179973
33,0.001464894841477451
34,0.0009417181123783614
35,0.0011509888040179973
36,0.0003139060374594538
37,0.00041854138327927174
38,0.00041854138327927174
39,0.00010463534581981794
40,0.0003139060374594538
41,0.0007324474207387255
42,0.00020927069163963587
43,0.0003139060374594538
44,0.0003139060374594538
45,0.0006278120749189076
46,0.0003139060374594538
48,0.0003139060374594538
49,0.0003139060374594538
50,0.00010463534581981794
51,0.00010463534581981794
52,0.00010463534581981794
53,0.00010463534581981794
54,0.00020927069163963587
55,0.00020927069163963587
58,0.00010463534581981794
60,0.00010463534581981794
61,0.00010463534581981794
65,0.00010463534581981794
70,0.00020927069163963587
71,0.00010463534581981794
77,0.00010463534581981794
78,0.00020927069163963587
81,0.00020927069163963587
84,0.00010463534581981794
86,0.00010463534581981794
90,0.00010463534581981794
91,0.00020927069163963587
99,0.00010463534581981794
122,0.00010463534581981794
123,0.00010463534581981794
128,0.00010463534581981794
152,0.00010463534581981794
160,0.00010463534581981794
228,0.00010463534581981794
243,0.00020927069163963587
411,0.00010463534581981794
467,0.00010463534581981794
